,avgcpu,stdavgcpu,labelsavgcpu,avgmem,stdavgmem,labelsavgmem
10813,-0.2948484420776367,0.72576504945755,0.676325187022252,0.12267454713582993,0.8540618419647217,0.6211897764783691
10814,-0.29441964626312256,0.7256552577018738,0.6710274778763865,0.12273808568716049,0.8538393974304199,0.5902710053387954
10815,-0.29433971643447876,0.725612998008728,0.6749917942821304,0.12280585616827011,0.8537968993186951,0.6022872288303616
10816,-0.2938233017921448,0.7253704071044922,0.6644136933462177,0.1229340061545372,0.8534865975379944,0.584783490990459
10817,-0.29425978660583496,0.7255707383155823,0.640401834345188,0.12287362664937973,0.8537542819976807,0.5699235557676323
10818,-0.2948484420776367,0.72576504945755,0.6563169892163554,0.12267454713582993,0.8540618419647217,0.5582368272980045
10819,-0.2952849268913269,0.7259654998779297,0.666244038408395,0.12261416763067245,0.8543296456336975,0.5711685519593457
10820,-0.29529261589050293,0.7260561585426331,0.6951201363122426,0.12261732667684555,0.8543750047683716,0.6127810667301501
10821,-0.2958812713623047,0.7262504696846008,0.7139870536800166,0.12241824716329575,0.8546826243400574,0.6451133356458929
10822,-0.2962009906768799,0.7264196872711182,0.6931315667842415,0.12214716523885727,0.8548529744148254,0.6296860627848313
10823,-0.2961287498474121,0.726468026638031,0.6870841191150008,0.12221809476613998,0.8548557758331299,0.6188800570125113
10824,-0.29569995403289795,0.7263581156730652,0.6970846881267339,0.12228163331747055,0.8546332120895386,0.5933752318989505
10825,-0.29562002420425415,0.7263158559799194,0.689359499322628,0.12234940379858017,0.854590654373169,0.5821689666777232
10826,-0.29510360956192017,0.7260730862617493,0.6964289062038751,0.12247755378484726,0.8542801737785339,0.5741090296662088
10827,-0.29530030488967896,0.7261468172073364,0.727538413100145,0.12262048572301865,0.8544204235076904,0.5875002319654625
10828,-0.2956922650337219,0.7262675166130066,0.7274345523970553,0.12227847427129745,0.8545878529548645,0.5887213326724388
10829,-0.2957721948623657,0.7263098359107971,0.7313945147854637,0.12221070379018784,0.8546304106712341,0.5945409409055553
10830,-0.2961287498474121,0.726468026638031,0.7349935821774467,0.12221809476613998,0.8548557758331299,0.5843230155047727
10831,-0.29597657918930054,0.7264741659164429,0.7395064369027251,0.12235679477453232,0.8548160195350647,0.5901641148886243
10832,-0.29577988386154175,0.7264004349708557,0.7541525160575457,0.12221386283636093,0.8546757698059082,0.5904789530431656
10833,-0.29577988386154175,0.7264004349708557,0.7433524541193401,0.12221386283636093,0.8546757698059082,0.5890902422508371
10834,-0.2953510880470276,0.7262905836105347,0.7566024059002288,0.1222774013876915,0.8544532656669617,0.6029722913076807
10835,-0.2952711582183838,0.7262482643127441,0.7383469767771556,0.12234517186880112,0.854410707950592,0.5798627876230447
10836,-0.29519122838974,0.7262060046195984,0.7319276682742948,0.12241294234991074,0.8543681502342224,0.553536544504299
10837,-0.2949146032333374,0.726090133190155,0.7495030719985734,0.12233778089284897,0.8541854023933411,0.5637949341620436
10838,-0.2948346734046936,0.7260478138923645,0.6880521632340766,0.12240555137395859,0.8541428446769714,0.506875657759293
10839,-0.2949146032333374,0.726090133190155,0.7094572570998035,0.12233778089284897,0.8541854023933411,0.5133297226169804
10840,-0.2948346734046936,0.7260478138923645,0.7087495497840282,0.12240555137395859,0.8541428446769714,0.5273819948376295
10841,-0.29534339904785156,0.7261999249458313,0.7081902801375795,0.1222742423415184,0.8544079065322876,0.5027359071930351
10842,-0.29562002420425415,0.7263158559799194,0.7149070862450246,0.12234940379858017,0.854590654373169,0.5118998658269118
10843,-0.29577988386154175,0.7264004349708557,0.7689460512343163,0.12221386283636093,0.8546757698059082,0.5596478823325179
10844,-0.29613643884658813,0.7265586853027344,0.809933444364255,0.12222125381231308,0.854901134967804,0.5770319788816287
10845,-0.29629629850387573,0.7266433238983154,0.8077914485951563,0.12208571285009384,0.854986310005188,0.5931447842677711
10846,-0.29629629850387573,0.7266433238983154,0.8066559509287563,0.12208571285009384,0.854986310005188,0.5800744224296255
10847,-0.29621636867523193,0.7266010046005249,0.8329756440145435,0.12215348333120346,0.8549437522888184,0.5952778109493571
10848,-0.29613643884658813,0.7265586853027344,0.837135041634131,0.12222125381231308,0.854901134967804,0.6193195688397253
10849,-0.29577988386154175,0.7264004349708557,0.8440553492956182,0.12221386283636093,0.8546757698059082,0.6179879939828672
10850,-0.29569995403289795,0.7263581156730652,0.8481038959631142,0.12228163331747055,0.8546332120895386,0.6081244415472267
10851,-0.2950313687324524,0.7261214852333069,0.8546615908074959,0.12254848331212997,0.8542830348014832,0.6140276031955672
10852,-0.2945948839187622,0.7259210348129272,0.86550653360478,0.12260886281728745,0.8540152311325073,0.6231542651478559
10853,-0.2942383289337158,0.7257628440856934,0.8659682859796709,0.1226014718413353,0.8537899851799011,0.6229528857430198
10854,-0.2940784692764282,0.7256783246994019,0.8786021697494615,0.12273701280355453,0.8537049293518066,0.6373740694600596
10855,-0.29364198446273804,0.725477933883667,0.873718128785758,0.122797392308712,0.8534372448921204,0.6397600988802241
10856,-0.29340219497680664,0.7253511548042297,0.8723747555104104,0.12300070375204086,0.8533096313476562,0.6318688535997274
10857,-0.29288578033447266,0.7251086235046387,0.8803495880396963,0.12312885373830795,0.8529995083808899,0.6284364311794757
10858,-0.29264599084854126,0.724981963634491,0.8927056458487552,0.12333216518163681,0.8528719544410706,0.6419316659002201
10859,-0.2920573353767395,0.7247877717018127,0.8785232864542261,0.12353124469518661,0.8525646924972534,0.6458477914007263
10860,-0.2918175458908081,0.724661111831665,0.8846700197447384,0.12373455613851547,0.8524371981620789,0.6366149720979777
10861,-0.2915777564048767,0.7245344519615173,0.9101295184071608,0.12393786758184433,0.8523097038269043,0.6667650289784415
10862,-0.2913379669189453,0.7244077920913696,0.9288847093687947,0.12414117902517319,0.8521822094917297,0.6945736741194108
10863,-0.2911781072616577,0.7243233919143677,0.9566708705637386,0.12427671998739243,0.8520972728729248,0.715127542843921
10864,-0.29070621728897095,0.7241606712341309,0.9389893963865804,0.12468650192022324,0.8518876433372498,0.7038968687372427
10865,-0.29026973247528076,0.7239605784416199,0.9202033981468684,0.1247468814253807,0.8516202569007874,0.6964621811342211
10866,-0.28987008333206177,0.7237496376037598,0.9281565221943148,0.1250857412815094,0.8514078855514526,0.7173391727154692
10867,-0.2895503640174866,0.7235809564590454,0.9356000976181628,0.12535682320594788,0.8512381315231323,0.7031066101363612
10868,-0.288998544216156,0.7233761548995972,0.9070566943645422,0.1258343756198883,0.850986123085022,0.6065977029096892
10869,-0.28817009925842285,0.7230557799339294,0.9013715420018836,0.12623676657676697,0.8505520820617676,0.6198058984339541
10870,-0.28812700510025024,0.7230027318000793,0.9025765691222556,0.1265830099582672,0.8505644798278809,0.6250740146014662
10871,-0.2887879014015198,0.7231484055519104,0.9030505514868132,0.1263130009174347,0.8508684635162354,0.6167103843824873
10872,-0.288707971572876,0.7231062054634094,0.8919517719458898,0.1263807713985443,0.8508260250091553,0.6112578044226449
10873,-0.28905683755874634,0.7231736183166504,0.8955965559349002,0.12638500332832336,0.851005494594574,0.6123361986895886
10874,-0.28921669721603394,0.7232578992843628,0.8929132704441354,0.12624946236610413,0.8510904312133789,0.6195131580732249
10875,-0.28945648670196533,0.7233843803405762,0.891076070938619,0.12604615092277527,0.8512177467346191,0.6370608160009097
10876,-0.28969627618789673,0.7235109210014343,0.8816188686858146,0.1258428394794464,0.8513451218605042,0.639804071696245
10877,-0.2899360656738281,0.7236374616622925,0.909981764879793,0.12563952803611755,0.8514724969863892,0.6608877764593946
10878,-0.2901758551597595,0.7237640023231506,0.9263324475093252,0.1254362165927887,0.8515999913215637,0.7088753186909511
10879,-0.29013901948928833,0.7237748503684998,0.95372167106048,0.12515774369239807,0.851544976234436,0.739664649144282
10880,-0.005048289895057678,0.8126065731048584,0.9513849634596294,-0.006530739367008209,0.6287145614624023,0.7379678981485356
10881,-0.005382075905799866,0.8125465512275696,0.9511556677788318,-0.0063330307602882385,0.6287774443626404,0.7564315964800301
10882,-0.005708187818527222,0.812578558921814,0.9543211132114702,-0.006299860775470734,0.6287744045257568,0.7624098825001682
10883,-0.005840420722961426,0.8125311732292175,0.9465410864703216,-0.006249643862247467,0.6287815570831299,0.7915168318435788
10884,-0.006188720464706421,0.8124735355377197,0.9466816160347632,-0.006064839661121368,0.628848671913147,0.8057039094373566
10885,-0.006548702716827393,0.8124184608459473,0.9187412038411162,-0.00605291873216629,0.6287958025932312,0.7452916100787081
10886,-0.007124781608581543,0.8123531341552734,0.9149781354576884,-0.00590641051530838,0.6288028955459595,0.6826081413710618
10887,-0.007535964250564575,0.8122133612632751,0.9034385669408616,-0.005768664181232452,0.6288285255432129,0.6515685998556064
10888,-0.007463812828063965,0.8121786117553711,0.8862346680738149,-0.006025917828083038,0.6286559104919434,0.626044863880103
10889,-0.0073944926261901855,0.8121438026428223,0.8879993138439488,-0.006123192608356476,0.6286072731018066,0.6213490586946497
10890,-0.006947845220565796,0.8121616840362549,0.9104619966921252,-0.006379462778568268,0.6284833550453186,0.6566452816908932
10891,-0.006628572940826416,0.8122241497039795,0.9002695810975538,-0.006590075790882111,0.6284246444702148,0.6528590410600559
10892,-0.006397992372512817,0.8122318983078003,0.9028940482798308,-0.0067117586731910706,0.6283605694770813,0.6595717703370279
10893,-0.006170213222503662,0.8122395277023315,0.8897769850494859,-0.006673462688922882,0.6284205317497253,0.6512773158895844
10894,-0.005939647555351257,0.8122473359107971,0.895900073526307,-0.006795145571231842,0.6283564567565918,0.6603524522114854
10895,-0.005891263484954834,0.8123319745063782,0.8986526473912719,-0.006760992109775543,0.628402054309845,0.6216432776024872
10896,-0.0057473331689834595,0.8123769164085388,0.8909283942163124,-0.006638325750827789,0.6285147666931152,0.6217089110639249
10897,-0.00583118200302124,0.8124141693115234,0.883752131103525,-0.006553955376148224,0.6285675168037415,0.6173373845887704
10898,-0.0054683685302734375,0.8124693036079407,0.9037899795244302,-0.0067258551716804504,0.6284962892532349,0.6283673687439431
10899,-0.005240604281425476,0.8124769926071167,0.9093483891513084,-0.006687559187412262,0.6285562515258789,0.62567683178798
10900,-0.005226105451583862,0.8124745488166809,0.906000200630019,-0.00667465478181839,0.6285520792007446,0.6297945550802428
10901,-0.005108386278152466,0.8125244379043579,0.9134258191318372,-0.0067377761006355286,0.6285490989685059,0.6331576792299847
10902,-0.004976153373718262,0.8125718235969543,0.9222619315647588,-0.006787993013858795,0.6285419464111328,0.6406014424944984
10903,-0.004976153373718262,0.8125718235969543,0.9207184530393876,-0.006787993013858795,0.6285419464111328,0.6535198833361335
10904,-0.004843920469284058,0.8126192688941956,0.9186984950820496,-0.006838209927082062,0.6285348534584045,0.6411553294901762
10905,-0.0047483742237091064,0.8125795722007751,0.9052435031613676,-0.006749697029590607,0.6286019086837769,0.6271136385137799
10906,-0.004866093397140503,0.8125296831130981,0.9306690060303346,-0.006686575710773468,0.6286048889160156,0.657921445872568
10907,-0.004866093397140503,0.8125296831130981,0.9231948251497696,-0.006686575710773468,0.6286048889160156,0.6473901183320347
10908,-0.0047483742237091064,0.8125795722007751,0.91240925779987,-0.006749697029590607,0.6286019086837769,0.6213600919875459
10909,-0.005059987306594849,0.812609076499939,0.9272848204680444,-0.00670362263917923,0.6285947561264038,0.6574309894584867
10910,-0.004976153373718262,0.8125718235969543,0.9241638395628504,-0.006787993013858795,0.6285419464111328,0.6484389822139451
10911,-0.004976153373718262,0.8125718235969543,0.9347363527351104,-0.006787993013858795,0.6285419464111328,0.6435659711512429
10912,-0.005192220211029053,0.8125616312026978,0.9465162125045012,-0.006653405725955963,0.6286018490791321,0.6620628746413668
10913,-0.004976153373718262,0.8125718235969543,0.9503453974091772,-0.006787993013858795,0.6285419464111328,0.6725848956998914
10914,-0.005093872547149658,0.8125219941139221,0.956856614696147,-0.0067248716950416565,0.6285449266433716,0.717561272503209
10915,-0.005093872547149658,0.8125219941139221,0.9584429166378484,-0.0067248716950416565,0.6285449266433716,0.730612785666424
10916,-0.005240604281425476,0.8124769926071167,0.9533045066487182,-0.006687559187412262,0.6285562515258789,0.7350180788512535
10917,-0.005672737956047058,0.8124566078186035,0.9444954423377798,-0.006418384611606598,0.6286760568618774,0.7301027016700232
10918,-0.0059005022048950195,0.8124489784240723,0.9616219869123006,-0.006456680595874786,0.6286160945892334,0.7703164153472162
10919,-0.006234288215637207,0.8123888969421387,0.954528723205655,-0.006258971989154816,0.6286789178848267,0.7621826829596896
10920,-0.006479382514953613,0.8123836517333984,0.9559482228805558,-0.006150193512439728,0.6287472248077393,0.7530572069286745
10921,-0.006923213601112366,0.8123657703399658,0.9548014496123124,-0.006053902208805084,0.6287471652030945,0.7529943958912957
10922,-0.0069570839405059814,0.8122786283493042,0.9547653012083124,-0.006075151264667511,0.628697395324707,0.7481901967483611
10923,-0.007319897413253784,0.8122234344482422,0.9552481580930956,-0.005903251469135284,0.6287685632705688,0.7332296936684422
10924,-0.007463812828063965,0.8121786117553711,0.9624101975242144,-0.006025917828083038,0.6286559104919434,0.763857232191375
10925,-0.007596045732498169,0.8121311664581299,0.977127841449572,-0.005975700914859772,0.6286630034446716,0.7733386511973517
10926,-0.007526710629463196,0.8120964169502258,0.9542313360963952,-0.006072975695133209,0.6286144256591797,0.7603491399222555
10927,-0.007754474878311157,0.8120887279510498,0.9603715243599996,-0.006111271679401398,0.6285544633865356,0.7589146599159611
10928,-0.007901221513748169,0.8120437860488892,0.9733516283506478,-0.006073959171772003,0.628565788269043,0.762680444756908
10929,-0.007817372679710388,0.8120064735412598,0.9502731520532433,-0.006158329546451569,0.6285130381584167,0.7663337452457746
10930,-0.008143484592437744,0.8120385408401489,0.9595119400693852,-0.006125159561634064,0.6285099983215332,0.7543445996883225
10931,-0.008030638098716736,0.8119964003562927,0.9576163377289104,-0.006183721125125885,0.6284489035606384,0.7586992623011322
10932,-0.008162856101989746,0.8119489550590515,0.9227661905176828,-0.006133504211902618,0.6284560561180115,0.7242149694484781
10933,-0.008177369832992554,0.8119513988494873,0.92142039604803,-0.0061464086174964905,0.6284602284431458,0.7132604722238896
10934,-0.008275717496871948,0.8119910955429077,0.9204143864120892,-0.006074942648410797,0.628517210483551,0.7129356695328817
10935,-0.008059650659561157,0.8120012283325195,0.9019290078189428,-0.006209529936313629,0.628457248210907,0.7184974181112926
10936,-0.00804513692855835,0.8119988441467285,0.9170262770930656,-0.006196625530719757,0.6284531354904175,0.707391577379213
10937,-0.00791291892528534,0.8120461702346802,0.9157151617427342,-0.006246842443943024,0.6284459829330444,0.7078949605410145
10938,-0.007685154676437378,0.8120538592338562,0.9147468392728764,-0.006208546459674835,0.6285058856010437,0.6974507516845312
10939,-0.007552921772003174,0.8121013641357422,0.9132695662305526,-0.006258763372898102,0.6284987926483154,0.6902712628795846
10940,-0.00742068886756897,0.8121487498283386,0.9149205243381128,-0.006308980286121368,0.6284916400909424,0.6468929359299127
10941,-0.007192924618721008,0.8121564388275146,0.8758759178809181,-0.00627068430185318,0.6285515427589417,0.5445842129429879
10942,-0.007080078125,0.8121142387390137,0.86750997908867,-0.006329245865345001,0.6284904479980469,0.5057116260797259
10943,-0.0067462921142578125,0.8121743202209473,0.8629269716364285,-0.006526954472064972,0.6284276247024536,0.5024239877298065
10944,-0.0058626532554626465,0.8123045563697815,0.8638088703777758,-0.007056958973407745,0.6282420754432678,0.5188499318340056
10945,-0.005272075533866882,0.8123673796653748,0.8795738258528645,-0.0071905627846717834,0.6282308101654053,0.5325071218322257
10946,-0.00456865131855011,0.8123881220817566,0.8683587061951468,-0.007382728159427643,0.628158450126648,0.5280981704654455
10947,-0.003958702087402344,0.8125405311584473,0.8557283827475508,-0.007507987320423126,0.6282011270523071,0.5612931946351816
10948,-0.0034519731998443604,0.8126406669616699,0.8293393663515196,-0.007557220757007599,0.6282426118850708,0.573770281606168
10949,-0.002917066216468811,0.8125492930412292,0.8391023270207192,-0.007238663733005524,0.6284032464027405,0.5307546108829555
10950,-0.0029678642749786377,0.8124871253967285,0.8461215455804931,-0.006791062653064728,0.6286333203315735,0.498423686166223
10951,-0.0030448585748672485,0.8124298453330994,0.8438913519403111,-0.0065292492508888245,0.628747820854187,0.5067358492227256
10952,-0.0027812421321868896,0.81233811378479,0.8462091649866799,-0.006287701427936554,0.6288610696792603,0.5331295924391715
10953,-0.0023998916149139404,0.8122963309288025,0.8082116116520541,-0.006109274923801422,0.6289714574813843,0.5376442564553285
10954,-0.002165287733078003,0.8122095465660095,0.8047241324020811,-0.005893535912036896,0.6290931701660156,0.5422426793367012
10955,-0.0020262151956558228,0.8121625185012817,0.8524821036525532,-0.0057663097977638245,0.6291477680206299,0.5604929985287097
10956,-0.002095550298690796,0.8121972680091858,0.8341870789384955,-0.005669035017490387,0.6291964054107666,0.5636847145547639
10957,-0.0022160708904266357,0.8121473789215088,0.8172502099270724,-0.0054459348320961,0.6293234825134277,0.5407511461360113
10958,-0.0022999048233032227,0.8121846318244934,0.7646955006659208,-0.005361564457416534,0.6293762922286987,0.5231505283189322
10959,-0.0022999048233032227,0.8121846318244934,0.8050093318617575,-0.005361564457416534,0.6293762922286987,0.5409497746146752
10960,-0.0022999048233032227,0.8121846318244934,0.8214557268843805,-0.005361564457416534,0.6293762922286987,0.5648521950348873
10961,-0.0022999048233032227,0.8121846318244934,0.8085963555211,-0.005361564457416534,0.6293762922286987,0.557246487681214
10962,-0.0023837536573410034,0.812221884727478,0.7978022811449763,-0.005277194082736969,0.629429042339325,0.5452578575116502
10963,-0.0023837536573410034,0.812221884727478,0.8184135963970647,-0.005277194082736969,0.629429042339325,0.5568488313271416
10964,-0.002398252487182617,0.8122243285179138,0.8122622979470802,-0.005290098488330841,0.629433274269104,0.5563588092154601
10965,-0.0024937987327575684,0.8122640252113342,0.7836572536569235,-0.005378611385822296,0.6293660998344421,0.5492938503833347
10966,-0.002508312463760376,0.81226646900177,0.7865539182456247,-0.005391515791416168,0.6293702721595764,0.5485544976658334
10967,-0.002508312463760376,0.81226646900177,0.7542582705015919,-0.005391515791416168,0.6293702721595764,0.5332447480966629
10968,-0.002508312463760376,0.81226646900177,0.7376725037737335,-0.005391515791416168,0.6293702721595764,0.5070276474935931
10969,-0.0025228261947631836,0.8122689127922058,0.7967158968360515,-0.00540442019701004,0.6293745040893555,0.5312290673446827
10970,-0.002508312463760376,0.81226646900177,0.759072305001695,-0.005391515791416168,0.6293702721595764,0.5216778021888488
10971,-0.0023692548274993896,0.8122194409370422,0.7315874390574899,-0.005264289677143097,0.6294248700141907,0.5279630394406618
10972,-0.002259194850921631,0.812177300453186,0.7347578205104666,-0.00516287237405777,0.6294878721237183,0.5324023436007297
10973,-0.0019447803497314453,0.8121477365493774,0.7163028476412876,-0.005368925631046295,0.629370927810669,0.5148648892196801
10974,-0.002149134874343872,0.8121351003646851,0.7441756168178215,-0.005061455070972443,0.6295508146286011,0.5545487656058066
10975,-0.0022039711475372314,0.8121674060821533,0.7754874127765214,-0.004951275885105133,0.6295952796936035,0.6112976507981116
10976,-0.002079412341117859,0.8121228218078613,0.7657540974591044,-0.004836954176425934,0.6296541094779968,0.5764124396333725
10977,-0.0021632611751556396,0.812160074710846,0.7499892826467711,-0.004752583801746368,0.6297069191932678,0.5628470770843179
10978,-0.0022906064987182617,0.8122045993804932,0.7536551958792768,-0.004706926643848419,0.6297723054885864,0.5685843737078133
10979,-0.002192258834838867,0.8121649622917175,0.7397369335059576,-0.0047783926129341125,0.6297153234481812,0.540721139138127
10980,-0.0022878050804138184,0.8122046589851379,0.6815223326602049,-0.004866905510425568,0.6296480894088745,0.5109750174176957
10981,-0.002415180206298828,0.8122492432594299,0.6639322655060984,-0.004821248352527618,0.6297134757041931,0.4804314453450475
10982,-0.0023313313722610474,0.8122119903564453,0.6256113095183145,-0.004905618727207184,0.6296606659889221,0.4514698660083021
10983,-0.0023168325424194336,0.8122095465660095,0.6529142560696644,-0.004892714321613312,0.6296564340591431,0.449358589939113
10984,-0.0021777600049972534,0.8121625185012817,0.6503994756017621,-0.0047654882073402405,0.6297110915184021,0.4513459322914468
10985,-0.0019286423921585083,0.812073290348053,0.6322153229124403,-0.004536844789981842,0.629828691482544,0.4553660722143202
10986,-0.0014634579420089722,0.811994194984436,0.6775109958881642,-0.004442788660526276,0.6298863291740417,0.5351718869078332
10987,-0.0011014938354492188,0.8118628859519958,0.6654930759859312,-0.0042727068066596985,0.629942774772644,0.4808295926349266
10988,-0.0008523762226104736,0.8117737174034119,0.638376019237707,-0.0040440633893013,0.6300604343414307,0.478685675214906
10989,-0.0009362101554870605,0.8118109107017517,0.5988391055886948,-0.003959693014621735,0.6301133036613464,0.403597824060707
10990,-0.0003871917724609375,0.8116946816444397,0.6237392189097815,-0.003950007259845734,0.6301181316375732,0.3957496107516236
10991,-0.0005480349063873291,0.8116747140884399,0.5794809987316838,-0.003603823482990265,0.6302856206893921,0.3939719216352844
10992,9.98377799987793e-07,0.8115584254264832,0.5208424989449598,-0.003594137728214264,0.6302904486656189,0.3584485729438531
10993,0.00034846365451812744,0.8114296197891235,0.5125010485520791,-0.003436960279941559,0.6303510665893555,0.3642829615762928
10994,0.0005975812673568726,0.8113404512405396,0.5655920077300505,-0.0032083168625831604,0.6304688453674316,0.399163227370398
10995,0.0007628500461578369,0.8112884759902954,0.5937694497427686,-0.0028953030705451965,0.630639374256134,0.4044321130557071
10996,0.0003204047679901123,0.8112920522689819,0.5959655388434886,-0.0027961209416389465,0.6309831738471985,0.4055269378368307
10997,0.0001068413257598877,0.8112341165542603,0.5945453860286196,-0.0026522651314735413,0.6312323212623596,0.3875947833180289
10998,0.0007691085338592529,0.8110983967781067,0.5860953910978286,-0.0023793652653694153,0.6313279867172241,0.3622486839676722
10999,0.001225799322128296,0.8110445141792297,0.572262286891805,-0.0022963955998420715,0.6312932968139648,0.3517947320652743
11000,0.0015809237957000732,0.8110076785087585,0.5712982465205994,-0.0023037567734718323,0.6312879920005798,0.3702182631741781
11001,0.0017131567001342773,0.811055064201355,0.6422592853548339,-0.002353973686695099,0.631280779838562,0.4140449794671872
11002,0.0015228986740112305,0.8110173940658569,0.6293087436978995,-0.0023553743958473206,0.6313047409057617,0.4209994448788012
11003,0.0011154413223266602,0.8110388517379761,0.6275791086482663,-0.002228565514087677,0.631543755531311,0.3853296478533752
11004,0.0012141913175582886,0.8110216856002808,0.65696243150645,-0.001978255808353424,0.6316388249397278,0.3966937138787221
11005,0.0019364506006240845,0.8109933733940125,0.6590806396048177,-0.0019893422722816467,0.6314347386360168,0.4174518891872376
11006,0.0019509494304656982,0.8109909296035767,0.6612197214076745,-0.0019764378666877747,0.6314306259155273,0.4062821846518207
11007,0.002158522605895996,0.8110262155532837,0.6706533215420831,-0.0021221116185188293,0.6312780380249023,0.4290611170268461
11008,0.4283521771430969,0.38808342814445496,0.6133095682264325,0.35327422618865967,0.4702092409133911,0.4291992998958738
11009,0.4283521771430969,0.38808342814445496,0.596031352359288,0.35327422618865967,0.4702092409133911,0.3864708268687342
11010,0.42831605672836304,0.3880614638328552,0.5763265869884708,0.35326001048088074,0.4702058732509613,0.3754109800855405
11011,0.42831605672836304,0.3880614638328552,0.5644340888313955,0.35326001048088074,0.4702058732509613,0.3618544299050976
11012,0.4283521771430969,0.38808342814445496,0.5648986726669092,0.35327422618865967,0.4702092409133911,0.3870451766464093
11013,0.4286203980445862,0.3880828619003296,0.5833454769389836,0.35349494218826294,0.4701589047908783,0.4004651877628438
11014,0.42865651845932007,0.38810479640960693,0.5860161115339924,0.35350915789604187,0.4701622724533081,0.397035021060401
11015,0.4289608597755432,0.3881261646747589,0.5748010015758149,0.3537440598011017,0.4701153635978699,0.4059177225805619
11016,0.4289608597755432,0.3881261646747589,0.6257905214311339,0.3537440598011017,0.4701153635978699,0.4377094489853517
11017,0.4289608597755432,0.3881261646747589,0.6025207746763701,0.3537440598011017,0.4701153635978699,0.4316124392597233
11018,0.4289608597755432,0.3881261646747589,0.6160331533082004,0.3537440598011017,0.4701153635978699,0.4338019291033446
11019,0.4289247393608093,0.38810423016548157,0.6271513766839487,0.35372984409332275,0.4701119363307953,0.4639924191400981
11020,0.4286203980445862,0.3880828619003296,0.6319613355894329,0.35349494218826294,0.4701589047908783,0.4856816645007857
11021,0.4286203980445862,0.3880828619003296,0.6117225664103845,0.35349494218826294,0.4701589047908783,0.4685195369839847
11022,0.4285842776298523,0.38806086778640747,0.5995790398548719,0.3534806966781616,0.4701555073261261,0.4502627110329615
11023,0.42881637811660767,0.38803836703300476,0.588762715915059,0.3536871671676636,0.4701017737388611,0.437459325919719
11024,0.42885249853134155,0.3880603313446045,0.6047227747836488,0.3537014126777649,0.4701051712036133,0.426569603232412
11025,0.42885249853134155,0.3880603313446045,0.5866108349943262,0.3537014126777649,0.4701051712036133,0.435946586202468
11026,0.42885249853134155,0.3880603313446045,0.5591594045599868,0.3537014126777649,0.4701051712036133,0.4058919252891264
11027,0.42881637811660767,0.38803836703300476,0.5367009048766755,0.3536871671676636,0.4701017737388611,0.4197980729452195
11028,0.42881637811660767,0.38803836703300476,0.5389351177335728,0.3536871671676636,0.4701017737388611,0.4328113850218085
11029,0.4287802577018738,0.38801640272140503,0.5289523031209986,0.35367295145988464,0.4700983762741089,0.4021192314965265
11030,0.42881637811660767,0.38803836703300476,0.5558998240806123,0.3536871671676636,0.4701017737388611,0.3967660776651691
11031,0.4291207194328308,0.38805970549583435,0.5794290081385263,0.3539220988750458,0.47005483508110046,0.4045809610408206
11032,0.4291568398475647,0.3880816698074341,0.5775760650860866,0.3539363145828247,0.4700582027435303,0.409483994094715
11033,0.42888861894607544,0.38808223605155945,0.6321904079331642,0.3537156283855438,0.4701085388660431,0.4371239152493882
11034,0.4286203980445862,0.3880828619003296,0.6572543051337219,0.35349494218826294,0.4701589047908783,0.450021122765438
11035,0.4286203980445862,0.3880828619003296,0.6480928956128125,0.35349494218826294,0.4701589047908783,0.4448699079075389
11036,0.4285842776298523,0.38806086778640747,0.6211358051952893,0.3534806966781616,0.4701555073261261,0.4466187656201408
11037,0.42827993631362915,0.38803955912590027,0.5918510377160668,0.3532457947731018,0.4702024757862091,0.4202187592375288
11038,0.42827993631362915,0.38803955912590027,0.6015326222380413,0.3532457947731018,0.4702024757862091,0.4075741285548739
11039,0.42827993631362915,0.38803955912590027,0.5981834397394914,0.3532457947731018,0.4702024757862091,0.4108184684605314
11040,0.4285481572151184,0.3880389630794525,0.5835402392004534,0.3534664809703827,0.4701521396636963,0.4061599959644517
11041,0.4285481572151184,0.3880389630794525,0.5845576406939488,0.3534664809703827,0.4701521396636963,0.4008971206656373
11042,0.4285481572151184,0.3880389630794525,0.5607639012556656,0.3534664809703827,0.4701521396636963,0.4037636383635921
11043,0.4285842776298523,0.38806086778640747,0.5850504821549556,0.3534806966781616,0.4701555073261261,0.4190664554689436
11044,0.4285842776298523,0.38806086778640747,0.5977982867786145,0.3534806966781616,0.4701555073261261,0.4291329662174108
11045,0.4286203980445862,0.3880828619003296,0.5892944169344267,0.35349494218826294,0.4701589047908783,0.42595345330771
11046,0.42888861894607544,0.38808223605155945,0.6301163193419985,0.3537156283855438,0.4701085388660431,0.4399701819919499
11047,0.42888861894607544,0.38808223605155945,0.6457330210634542,0.3537156283855438,0.4701085388660431,0.4718633181092377
11048,0.4297555088996887,0.38855424523353577,0.7526474135095458,0.3542269170284271,0.47017014026641846,0.5343840267037279
11049,0.4294150471687317,0.38851091265678406,0.411320984234107,0.353977769613266,0.47021371126174927,0.5288670071179897
11050,0.4287702441215515,0.388446182012558,0.4027253768666559,0.35349372029304504,0.4703042507171631,0.5223938579851723
11051,0.4284297823905945,0.3884028494358063,0.4713673521477721,0.3532445728778839,0.4703478217124939,0.5771116763772257
11052,0.4283936619758606,0.38838088512420654,0.4380194203670378,0.353230357170105,0.4703444540500641,0.5874784228525414
