,avgcpu,stdavgcpu,labelsavgcpu,avgmem,stdavgmem,labelsavgmem
8621,0.8566284775733948,0.7724437713623047,0.882343618203393,0.6520290374755859,1.4773194789886475,0.4176976458472901
8622,0.8563637733459473,0.7722527980804443,0.8715734429132838,0.6518849730491638,1.4768180847167969,0.3996839161222849
8623,0.856147289276123,0.7719546556472778,0.8648100428004157,0.6513327956199646,1.4762996435165405,0.3912006158407493
8624,0.857149064540863,0.7721038460731506,0.8576999252357993,0.6512380242347717,1.4776833057403564,0.3859077932620165
8625,0.8577619791030884,0.7724325060844421,0.856547141144334,0.6510300040245056,1.4786114692687988,0.3895862035870983
8626,0.8577761650085449,0.7724984884262085,0.864515562539993,0.6510653495788574,1.4785730838775635,0.4068122089970449
8627,0.8580073714256287,0.7727547287940979,0.8420206515290212,0.651478111743927,1.4790898561477661,0.3786467406218745
8628,0.8577100038528442,0.7726326584815979,0.8523136566242551,0.6516047716140747,1.4786009788513184,0.3755633413624883
8629,0.8574217557907104,0.7724424600601196,0.8547555156625521,0.6515780687332153,1.4781253337860107,0.3831903455166892
8630,0.8575104475021362,0.772873044013977,0.8485783314564179,0.6517997980117798,1.4787753820419312,0.3824867081876459
8631,0.8572553396224976,0.7726163864135742,0.8564850297269206,0.6515036821365356,1.4782854318618774,0.384349436779231
8632,0.8569274544715881,0.7725732922554016,0.8475284330223709,0.6519063711166382,1.4778038263320923,0.3844977213155933
8633,0.8568829894065857,0.7725874185562134,0.8549918223288522,0.6521477699279785,1.4778484106063843,0.4001597423399847
8634,0.8564824461936951,0.772601842880249,0.8390304062629226,0.6518293023109436,1.4774622917175293,0.384434164606247
8635,0.8564465641975403,0.7726558446884155,0.8485869657117326,0.6520920395851135,1.4774837493896484,0.3803078981312031
8636,0.8561882972717285,0.7723842859268188,0.8434755803254805,0.6517879366874695,1.477002739906311,0.3822539528334969
8637,0.8564273118972778,0.7725661993026733,0.84963809315257,0.6520439982414246,1.4775358438491821,0.3900430932202756
8638,0.8564556837081909,0.7724773287773132,0.8373415604514198,0.6517626643180847,1.4775346517562866,0.3802477195207203
8639,0.8564331531524658,0.77259361743927,0.828257945900448,0.6520586609840393,1.4775199890136719,0.3765060333131924
8640,0.8561636805534363,0.7723802328109741,0.8472159483108412,0.6519026160240173,1.4770314693450928,0.3941854298833991
8641,0.8560015559196472,0.7726843953132629,0.8417235677956825,0.6520149111747742,1.477142333984375,0.3851291945676509
8642,0.8559935092926025,0.7726470828056335,0.8394484275225622,0.6519948840141296,1.4771640300750732,0.3844790154245028
8643,0.8557255864143372,0.7724410891532898,0.8332348824596612,0.6518428325653076,1.4766713380813599,0.380334595958739
8644,0.8556902408599854,0.7724976539611816,0.8326109271154998,0.6521068811416626,1.4766913652420044,0.378878183883528
8645,0.8557052612304688,0.7724568843841553,0.8267893545342624,0.6519681811332703,1.4766886234283447,0.3750240168760033
8646,0.8556864857673645,0.7724801898002625,0.804083715305056,0.6520975232124329,1.4767014980316162,0.3635730489384174
8647,0.8556849360466003,0.7724727392196655,0.8106040584810335,0.6520935893058777,1.4767059087753296,0.3828510221202936
8648,0.8555399179458618,0.772746205329895,0.8306493859171176,0.6520724892616272,1.4768080711364746,0.3841839501825179
8649,0.855500340461731,0.7727828025817871,0.8211299991301195,0.6523258686065674,1.4768396615982056,0.3784374157421262
8650,0.8552248477935791,0.7725419998168945,0.7967648160032308,0.6521551012992859,1.4763672351837158,0.37461104813938
8651,0.854806125164032,0.7725821137428284,0.7852710165559538,0.6519673466682434,1.4759927988052368,0.370456876319108
8652,0.8547744750976562,0.7726560831069946,0.7791807416104477,0.6522406935691833,1.476002812385559,0.388027930117532
8653,0.8547482490539551,0.7726444602012634,0.7811973933798757,0.652351438999176,1.4760358333587646,0.4706855928640931
8654,0.8547290563583374,0.7725548148155212,0.792870075114696,0.6523034572601318,1.4760879278182983,0.5061190320999078
8655,0.8543107509613037,0.7725974321365356,0.759225317790371,0.6521169543266296,1.4757120609283447,0.4697404598908543
8656,0.8534985184669495,0.7719399929046631,0.7149501203583961,0.6516394019126892,1.4742580652236938,0.4260603260274858
8657,0.8532858490943909,0.7713283896446228,0.7141925881086579,0.6505685448646545,1.473842978477478,0.4337485967707368
8658,0.854458749294281,0.7717390060424805,0.7068057116581694,0.6500206589698792,1.4758408069610596,0.4233783888919715
8659,0.8553535342216492,0.7721174359321594,0.7278460256036414,0.6496474146842957,1.4772990942001343,0.4211570648691403
8660,0.8552165627479553,0.7723177671432495,0.6906305478602655,0.6494702696800232,1.4774174690246582,0.4058901144770279
8661,0.8547185063362122,0.7725414633750916,0.6704160340636081,0.6499652862548828,1.4770684242248535,0.397460355641086
8662,0.8540081977844238,0.7724869847297668,0.692580704641182,0.649918794631958,1.476189374923706,0.3874428426533076
8663,0.8533405065536499,0.7729801535606384,0.7038422220277396,0.650507390499115,1.4759714603424072,0.3797608868680073
8664,0.8530185222625732,0.7727435231208801,0.7314789282361607,0.6505727171897888,1.475549578666687,0.3716579472048422
8665,0.8522794246673584,0.7726649641990662,0.7603735132599327,0.6506302952766418,1.4747114181518555,0.4612318061056299
8666,0.8514876961708069,0.7726737260818481,0.7754331553851264,0.6510851979255676,1.4739019870758057,0.5515372906805858
8667,0.8507603406906128,0.772649884223938,0.7820829306467769,0.6511721014976501,1.4730324745178223,0.5174813646247747
8668,0.849632978439331,0.7721193432807922,0.7545227351567385,0.6513051986694336,1.4710264205932617,0.4841441795474339
8669,0.8484483957290649,0.7718289494514465,0.6964159194479143,0.6509317755699158,1.4690372943878174,0.4272268824442702
8670,0.8495672941207886,0.7726336717605591,0.7159078742207896,0.6513049006462097,1.4700641632080078,0.4631625310505083
8671,0.851639986038208,0.7727011442184448,0.7269769349734285,0.6504071950912476,1.4728286266326904,0.4862853024462643
8672,0.8529311418533325,0.7727141380310059,0.7103041724990107,0.649813711643219,1.4747960567474365,0.505478517721486
8673,0.8529980182647705,0.7725837230682373,0.6659872936581241,0.6492763161659241,1.4747661352157593,0.4725684280882516
8674,0.8522545099258423,0.772926926612854,0.6669980084399163,0.6500272154808044,1.4737889766693115,0.440882971012188
8675,0.8522485494613647,0.7731205224990845,0.6392298744080422,0.6503645777702332,1.4737294912338257,0.380346220724989
8676,0.852796733379364,0.7734794616699219,0.6259151636817875,0.6505233645439148,1.4747185707092285,0.3580910444296832
8677,0.8531080484390259,0.7734453678131104,0.6666813697716925,0.6500793099403381,1.4752446413040161,0.3853146360109165
8678,0.853403627872467,0.7737982273101807,0.6646227993547202,0.6503011584281921,1.4765516519546509,0.4256678819006771
8679,0.8525669574737549,0.773708164691925,0.6474874061576457,0.6508201956748962,1.4758256673812866,0.4283452744932421
8680,0.8508083820343018,0.7733980417251587,0.6215249975614021,0.6509285569190979,1.4736526012420654,0.398717988613035
8681,0.8494080901145935,0.7730976939201355,0.579958546895535,0.6516021490097046,1.47190523147583,0.3516007104034653
8682,0.8487085103988647,0.7729824781417847,0.5906177586128474,0.6514062285423279,1.471036434173584,0.3490653352911199
8683,0.8488277196884155,0.773334264755249,0.5806523098478498,0.6513519287109375,1.4716780185699463,0.34798748900206
8684,0.8490099906921387,0.7734732031822205,0.5746634761085496,0.6518188118934631,1.4722881317138672,0.3374239384998749
8685,0.848276674747467,0.7733114957809448,0.5661258838922871,0.6517149806022644,1.4714726209640503,0.3315514208054584
8686,0.847015380859375,0.7734551429748535,0.5401868932925187,0.6523835062980652,1.470314383506775,0.3254118840729532
8687,0.8462327718734741,0.7733957171440125,0.5311049757665001,0.6526851058006287,1.4695191383361816,0.3155046383340456
8688,0.8453100323677063,0.7736324071884155,0.5729340756959278,0.6529776453971863,1.4688130617141724,0.3216481779584637
8689,0.844651460647583,0.774057924747467,0.6729566740105815,0.6534128785133362,1.4686087369918823,0.3496521480086998
8690,0.8439096212387085,0.7739668488502502,0.5823754363978104,0.6534637808799744,1.467779517173767,0.3235120330685619
8691,0.84316086769104,0.7738432884216309,0.5679582473470377,0.6534972786903381,1.4669691324234009,0.3292834586087616
8692,0.8420318961143494,0.7730837464332581,0.5629715674346636,0.6532744765281677,1.4650462865829468,0.318611763446027
8693,0.8414626121520996,0.7735288143157959,0.5437836263613121,0.6544722318649292,1.4647022485733032,0.3329175036376639
8694,0.8418547511100769,0.7735394239425659,0.5874627257990026,0.6537014245986938,1.4651219844818115,0.3455307508593885
8695,0.8416808843612671,0.77378910779953,0.5383581361992984,0.6537843942642212,1.465264081954956,0.3292329097182103
8696,0.8416203260421753,0.7738390564918518,0.5767727369009032,0.654161810874939,1.4653141498565674,0.3558594767612679
8697,0.8413834571838379,0.7735564112663269,0.556129252130207,0.6537349820137024,1.4648149013519287,0.3531703711020977
8698,0.8411409854888916,0.773929238319397,0.5263682315933484,0.6543514132499695,1.4649909734725952,0.3310465780280778
8699,0.8409807682037354,0.7736713886260986,0.552307806629893,0.6535871624946594,1.4643983840942383,0.3480542047858492
8700,0.8406287431716919,0.7736265659332275,0.5012154402993254,0.6541059613227844,1.4639458656311035,0.3307176260346647
8701,0.8409169912338257,0.7737063765525818,0.5362187552525295,0.6539565920829773,1.4644571542739868,0.3555807305915799
8702,0.8409266471862793,0.7737512588500977,0.5041325992559049,0.6539806127548218,1.4644312858581543,0.3488714601498026
8703,0.8406938314437866,0.7740584015846252,0.5133197032287429,0.6544449925422668,1.4646191596984863,0.3391728658519006
8704,-0.129923477768898,0.8962405920028687,0.570893222611315,1.343522310256958,0.6702181696891785,0.352927884035715
8705,-0.13021565973758698,0.89478600025177,0.6249646301103191,1.3434035778045654,0.6690434813499451,0.3675941720036466
8706,-0.1304217427968979,0.8952353000640869,0.5799876297509305,1.3436410427093506,0.6692565679550171,0.3596146159599653
8707,-0.1303652673959732,0.8948864340782166,0.5681344210982147,1.3425817489624023,0.6690390706062317,0.3487157867507977
8708,-0.13029368221759796,0.8941764831542969,0.5878014165320378,1.341681957244873,0.6685003638267517,0.3790612930159582
8709,-0.13026846945285797,0.8936583995819092,0.5915292901120528,1.341871738433838,0.6675390601158142,0.3720521159676893
8710,-0.129904642701149,0.8951867818832397,0.5647482170359548,1.3417298793792725,0.6685272455215454,0.356272057054025
8711,-0.1297575980424881,0.8960422277450562,0.5869983125410656,1.3416285514831543,0.6696474552154541,0.3626179055777674
8712,-0.12963427603244781,0.8960349559783936,0.6291586143812316,1.3420419692993164,0.6699938774108887,0.3969172810461983
8713,-0.12931664288043976,0.8961257338523865,0.6945101173690333,1.3426876068115234,0.6697989702224731,0.4996859432736054
8714,-0.12916617095470428,0.8969287872314453,0.6933743349586721,1.342726469039917,0.6704992055892944,0.5064221783248051
8715,-0.12900231778621674,0.8970929384231567,0.6481292717802583,1.3423798084259033,0.6712653040885925,0.4525574103288108
8716,-0.12971661984920502,0.8985831141471863,0.6765681496507039,1.3409738540649414,0.6735789775848389,0.434395844495153
8717,-0.13004247844219208,0.8999377489089966,0.686127646679072,1.3416924476623535,0.6749570965766907,0.4294501011265774
8718,-0.1280698925256729,0.9009184837341309,0.6951735090300444,1.3439126014709473,0.6757180690765381,0.4129445849511868
8719,-0.12619240581989288,0.9025446176528931,0.7565640655561452,1.3446075916290283,0.676971971988678,0.5252767893680388
8720,-0.1253644973039627,0.9023593664169312,0.7663926932373328,1.344517469406128,0.676576554775238,0.5359415725700163
8721,-0.12454269826412201,0.9024947285652161,0.7563348104390633,1.344940423965454,0.6763846278190613,0.5118905766085489
8722,-0.1253950148820877,0.9046881794929504,0.7676350348083179,1.3416986465454102,0.6784069538116455,0.5225260593240522
8723,-0.1262434870004654,0.9059992432594299,0.7399933298359984,1.3427557945251465,0.6798873543739319,0.4635249362919871
8724,-0.12443967163562775,0.9070560932159424,0.77164579874977,1.3437473773956299,0.6809473633766174,0.4900339968533924
8725,-0.12292800843715668,0.9085639119148254,0.7543179333548506,1.3437614440917969,0.6822898387908936,0.4547809063273182
8726,-0.12149287760257721,0.9084616899490356,0.7499567961532494,1.3461439609527588,0.682012677192688,0.4428686403247277
8727,-0.12001629173755646,0.9093132615089417,0.7522199192929171,1.3448281288146973,0.6828346848487854,0.4384721423727802
8728,-0.11944378912448883,0.9085916876792908,0.7398570917462195,1.3459067344665527,0.6820423007011414,0.4401749609489556
8729,-0.11822916567325592,0.9084094166755676,0.75668391823694,1.3460948467254639,0.681718111038208,0.4211302695059566
8730,-0.11776109039783478,0.9083348512649536,0.7702581802111281,1.3458516597747803,0.6815665364265442,0.4200884056302008
8731,-0.11783792078495026,0.9082316160202026,0.7529270065315199,1.3463845252990723,0.6814398765563965,0.4263025099082043
8732,-0.11775822937488556,0.908435583114624,0.8021557007530569,1.3462533950805664,0.6814950704574585,0.4633736669636425
8733,-0.11791284382343292,0.9083168506622314,0.7950577454607108,1.345822811126709,0.6809954643249512,0.4528447166371601
8734,-0.11814315617084503,0.9081529378890991,0.7680506976993413,1.3454792499542236,0.6806617379188538,0.4387756491735797
8735,-0.11759154498577118,0.908622145652771,0.7722238854165935,1.3441672325134277,0.681922972202301,0.4410339670413159
8736,-0.11725084483623505,0.9078717231750488,0.7841445981481123,1.3441457748413086,0.6815012693405151,0.4520569154398328
8737,-0.11689423024654388,0.9084133505821228,0.7489062847279515,1.3449172973632812,0.681859016418457,0.4340308819584506
8738,-0.11659090220928192,0.9093070030212402,0.7155109164158482,1.3452255725860596,0.6827479600906372,0.4288248135006984
8739,-0.11632539331912994,0.9092004299163818,0.7215578329861994,1.344599962234497,0.6830657720565796,0.4303858382420507
8740,-0.1164272278547287,0.909011960029602,0.7516792200812026,1.3456637859344482,0.6827903389930725,0.4365533418957663
8741,-0.11649470031261444,0.9093274474143982,0.7544671148163951,1.3460729122161865,0.6830215454101562,0.4515702431022894
8742,-0.11647827923297882,0.9093858599662781,0.7492943688895579,1.3462533950805664,0.6833613514900208,0.4491520275010354
8743,-0.11653082072734833,0.9087334275245667,0.7599938716736296,1.3459646701812744,0.6831070780754089,0.4563249599904251
8744,-0.11666680872440338,0.9079522490501404,0.735063355562908,1.3454499244689941,0.6825664043426514,0.4651158886533277
8745,-0.11669380962848663,0.9077895879745483,0.6987851432950272,1.3454091548919678,0.682474672794342,0.4491023937233038
8746,-0.1163882166147232,0.9078280925750732,0.710992398575651,1.3444855213165283,0.6826193928718567,0.4811113938389326
8747,-0.11636726558208466,0.9077049493789673,0.7027573256131772,1.344677209854126,0.682607114315033,0.4567751088454099
8748,-0.11680780351161957,0.9083463549613953,0.7356002250096227,1.345740556716919,0.6828644871711731,0.4350226434750113
8749,-0.11664815247058868,0.9087347984313965,0.7649064338359151,1.3451008796691895,0.6838009357452393,0.4512728448033638
8750,-0.11718077957630157,0.9084262251853943,0.7386841092417944,1.346604824066162,0.6834359765052795,0.4619531849965672
8751,-0.1167537122964859,0.9080116152763367,0.7625391407132609,1.3460400104522705,0.6828176379203796,0.4884561015894002
8752,-0.11676277220249176,0.9072669148445129,0.7519555231688773,1.345315933227539,0.6819134950637817,0.4786881135608616
8753,-0.11716319620609283,0.9068905115127563,0.753617921903498,1.3447771072387695,0.6813024878501892,0.4850943864816304
8754,-0.11717395484447479,0.9080489873886108,0.7806073055246103,1.3444733619689941,0.6827550530433655,0.4860953066873832
8755,-0.11721618473529816,0.9080151915550232,0.7671794529891516,1.3452684879302979,0.6828317642211914,0.4802359274270091
8756,-0.11688517034053802,0.9086771607398987,0.7699559058858223,1.34555983543396,0.6835039258003235,0.4820137901285868
8757,-0.11680237948894501,0.9092004299163818,0.7609935129387797,1.3458433151245117,0.6841002106666565,0.484405055047735
8758,-0.11627702414989471,0.9087456464767456,0.7548446304700318,1.3456430435180664,0.6836054921150208,0.4818622130646608
8759,-0.11601285636425018,0.9093815684318542,0.7671001430260111,1.3457059860229492,0.6841216087341309,0.4864991790435793
8760,-0.11593766510486603,0.9095778465270996,0.789569861139551,1.3457818031311035,0.6843293309211731,0.4872763744317203
8761,-0.1159144788980484,0.9099467992782593,0.7936388878053429,1.3463339805603027,0.6845732927322388,0.4931471438411872
8762,-0.11583326756954193,0.9101922512054443,0.7888752727346258,1.3465614318847656,0.6849133372306824,0.5141011088218652
8763,-0.11555840075016022,0.9100843071937561,0.7987090784151387,1.3463263511657715,0.6849182844161987,0.5246611547557143
8764,-0.11564217507839203,0.9101508259773254,0.7787234883150242,1.3460798263549805,0.6847952604293823,0.4823602386589991
8765,-0.11559264361858368,0.910707950592041,0.7682270003288552,1.3454718589782715,0.6852715015411377,0.4623971760467025
8766,-0.11561958491802216,0.9115654826164246,0.7746761213703335,1.345686674118042,0.6862852573394775,0.4558627157203907
8767,-0.11483581364154816,0.9112130403518677,0.7662692395621726,1.3469936847686768,0.6859306693077087,0.4468308860578709
8768,-0.11393199861049652,0.9110657572746277,0.7628612706253506,1.3466193675994873,0.6854013204574585,0.4596013855951752
8769,-0.11408625543117523,0.9111194014549255,0.7641642248919494,1.3467752933502197,0.6850914359092712,0.4529869928208863
8770,-0.11473391950130463,0.9109897613525391,0.7666120403076373,1.3471193313598633,0.684593141078949,0.4557090121466449
8771,-0.11493982374668121,0.910881519317627,0.7858543459569709,1.346217393875122,0.6844578981399536,0.4540322824996841
8772,-0.11502750217914581,0.9105485081672668,0.7767271583956992,1.3462190628051758,0.684159517288208,0.4556461149775901
8773,-0.11511118710041046,0.9103747606277466,0.787532869207737,1.3461766242980957,0.6840827465057373,0.4606097484587326
8774,-0.11516393721103668,0.9101547002792358,0.7944960387860767,1.345564603805542,0.6839640736579895,0.4835132055804518
8775,-0.1152534931898117,0.9097392559051514,0.7775351889243898,1.345489740371704,0.6835732460021973,0.4709356281490113
8776,-0.11509446799755096,0.9099185466766357,0.7807782200514528,1.3451335430145264,0.6838433146476746,0.4645666722571278
8777,-0.11503629386425018,0.9099724292755127,0.7989355405127008,1.3448996543884277,0.6842803955078125,0.491060855237122
8778,-0.11481182277202606,0.9098948240280151,0.8191845941058977,1.3452110290527344,0.6843011379241943,0.5938618198146082
8779,-0.11463631689548492,0.9103679060935974,0.8305884563032377,1.3453269004821777,0.6847159266471863,0.6414356079780241
8780,-0.1145322173833847,0.9105714559555054,0.826433406576778,1.3451297283172607,0.6853225827217102,0.655211936748114
8781,-0.11566154658794403,0.9120430946350098,0.8267541504724121,1.343731164932251,0.6873924136161804,0.6411159752976314
8782,-0.11755241453647614,0.9143868684768677,0.8500367387615497,1.3450284004211426,0.6906834244728088,0.6483493824396429
8783,-0.117292121052742,0.9162027835845947,0.8376675252222656,1.346642017364502,0.6930157542228699,0.6061872446732803
8784,-0.11610595881938934,0.9175736308097839,0.8458535251067267,1.3485174179077148,0.6944568753242493,0.6064552969688026
8785,-0.11517511308193207,0.9189882874488831,0.8584865040217384,1.3491039276123047,0.6954725980758667,0.6899252933973457
8786,-0.11385805904865265,0.918711245059967,0.8689748464267579,1.3489735126495361,0.6936441659927368,0.7616300019384592
8787,-0.11245317757129669,0.9193153977394104,0.8549372106018154,1.3483161926269531,0.6936649680137634,0.7265565720876721
8788,-0.11397109925746918,0.9207379817962646,0.84770489558993,1.348689317703247,0.6961126923561096,0.661316188261555
8789,-0.11618007719516754,0.9232190251350403,0.853389452282107,1.3490049839019775,0.6991490721702576,0.6745316389524718
8790,-0.11563993990421295,0.9245550632476807,0.8410096433889511,1.3514983654022217,0.7001503109931946,0.652023560613856
8791,-0.11253948509693146,0.9250842332839966,0.811412000705616,1.3516085147857666,0.6987359523773193,0.607377918199965
8792,-0.11116142570972443,0.9253315925598145,0.8249956559442955,1.351029634475708,0.6984789967536926,0.6393333426890015
8793,-0.11152349412441254,0.9247674345970154,0.8404103777573673,1.3515081405639648,0.6972950100898743,0.6671187428040393
8794,-0.11015777289867401,0.923226535320282,0.8371014100655012,1.3514788150787354,0.6951953172683716,0.640200520345146
8795,-0.11033521592617035,0.9234076142311096,0.8177451698847824,1.351928949356079,0.6960579752922058,0.5976902556065244
8796,-0.11189515888690948,0.9234405755996704,0.8263899364654002,1.3519940376281738,0.6969156265258789,0.5988873517614206
8797,-0.11192961037158966,0.9229919910430908,0.8269420440676161,1.3522553443908691,0.6960282325744629,0.6013920026408626
8798,-0.11051322519779205,0.9218384623527527,0.8235080851257601,1.3520622253417969,0.6940619349479675,0.5994111941471094
8799,-0.10992737114429474,0.9215559959411621,0.8049112845308626,1.3513240814208984,0.6939217448234558,0.5765647719032414
8800,-0.11051042377948761,0.9213288426399231,0.8099454907061485,1.3515076637268066,0.6938466429710388,0.5723277061477303
8801,-0.11056311428546906,0.9208652377128601,0.8299092895055806,1.3510994911193848,0.6937733292579651,0.5648598301071954
8802,-0.1104060560464859,0.9203076362609863,0.841701624507587,1.3516695499420166,0.6930093765258789,0.561989193605976
8803,-0.1100785881280899,0.9200019240379333,0.8442330732031333,1.3515651226043701,0.6930056810379028,0.5514479806611101
8804,-0.1102609783411026,0.9194550514221191,0.8285838583381013,1.3508741855621338,0.692638099193573,0.5498357726855527
8805,-0.1105136126279831,0.9189401268959045,0.8000010372320572,1.3504021167755127,0.6918706893920898,0.5304858668107169
8806,-0.11034874618053436,0.9183856844902039,0.7959731288934788,1.3497378826141357,0.6911174058914185,0.5433058157641959
8807,-0.11018849909305573,0.9180172681808472,0.7867156830687669,1.3491613864898682,0.6907012462615967,0.5183004993508027
8808,-0.1097659319639206,0.9175920486450195,0.7984355590251184,1.3488032817840576,0.6902315616607666,0.5484993248774939
8809,-0.11007486283779144,0.9178441762924194,0.7971020544362086,1.3485913276672363,0.6906746625900269,0.5371229496731598
8810,-0.11028368771076202,0.9171122312545776,0.7976345070640247,1.3491592407226562,0.6900562644004822,0.5339583015032452
8811,-0.11062230169773102,0.9169056415557861,0.809847902205775,1.3486242294311523,0.6902957558631897,0.5519075781786527
8812,-0.11123950779438019,0.9164015054702759,0.8208451234051757,1.3490679264068604,0.6902033686637878,0.5560357503559925
8813,-0.11124308407306671,0.9160420894622803,0.8035062031684737,1.349034070968628,0.6898338794708252,0.5269830287154782
8814,-0.11148108541965485,0.9159169793128967,0.7989456274037336,1.3485596179962158,0.6901166439056396,0.5368634565547943
8815,-0.11189116537570953,0.915867805480957,0.7919767386512988,1.348478078842163,0.6903662085533142,0.52232351250783
8816,-0.11162300407886505,0.915450394153595,0.7996172602663352,1.3490533828735352,0.6896278858184814,0.5457117305490882
8817,-0.11112548410892487,0.9154689908027649,0.7779029161979201,1.3480720520019531,0.6894715428352356,0.5454050516458473
8818,-0.11144210398197174,0.9153933525085449,0.7932897315675727,1.3483455181121826,0.6893365383148193,0.5685308846692247
8819,-0.11158360540866852,0.9153832197189331,0.8287903470186568,1.3478567600250244,0.689622700214386,0.6594432271182726
8820,-0.11217762529850006,0.9152497053146362,0.8674059472053921,1.3488523960113525,0.6897755265235901,0.7481342933130664
8821,-0.11265842616558075,0.9159872531890869,0.8935191929037845,1.3488283157348633,0.6910033226013184,0.8194789921405099
8822,-0.11472408473491669,0.9178059697151184,0.8799928416991551,1.348391056060791,0.6934062242507935,0.847161092463542
8823,-0.1172056645154953,0.9205020070075989,0.8129153044486606,1.3485562801361084,0.6971295475959778,0.8574065201848475
8824,-0.11844475567340851,0.9232107400894165,0.8526172341325464,1.3488678932189941,0.7003375887870789,0.8868934903669292
8825,-0.1186835914850235,0.9258332848548889,0.8763227592104699,1.350569725036621,0.703018307685852,0.8194368628807915
8826,-0.11703599989414215,0.9292697310447693,0.8937343827138153,1.3529996871948242,0.7065062522888184,0.7564587480065599
8827,-0.11663214862346649,0.9344593286514282,0.8656560813710958,1.3551063537597656,0.7116814255714417,0.7175544104067773
8828,-0.1151055246591568,0.9347490072250366,0.889574938007256,1.3570294380187988,0.7095086574554443,0.7519977378716445
8829,-0.11216185986995697,0.9339134097099304,0.8962218792579002,1.3557062149047852,0.7059153318405151,0.7700493632865599
8830,-0.11055926978588104,0.9322147369384766,0.9003188358774685,1.3541820049285889,0.7023694515228271,0.7825476838871315
8831,-0.11085335910320282,0.9329074621200562,0.8910800867112194,1.3537845611572266,0.7036662101745605,0.7907627679007232
8832,0.22185853123664856,0.8228651285171509,0.9070340193489356,0.03930455446243286,0.6559077501296997,0.7567639771828769
8833,0.22207817435264587,0.8225687742233276,0.901973567646302,0.04099568724632263,0.65680992603302,0.7073975446178089
8834,0.2223927080631256,0.8224731087684631,0.8675264851406277,0.042022138833999634,0.6575645208358765,0.6197761179835855
8835,0.22273649275302887,0.8228079676628113,0.8222642227325527,0.04176753759384155,0.657823383808136,0.5267102727942419
8836,0.22293153405189514,0.8231788873672485,0.7612151941388203,0.04072442650794983,0.6576327085494995,0.45155704412038
8837,0.2229267656803131,0.8233113884925842,0.7525082820054771,0.03958767652511597,0.6572290062904358,0.4107109343135877
8838,0.22290848195552826,0.8229368925094604,0.8024056485776441,0.03939539194107056,0.6572587490081787,0.4215670541919627
8839,0.22168764472007751,0.8219943046569824,0.8441189660434776,0.04039955139160156,0.6562970280647278,0.434577367754009
8840,0.2205164134502411,0.8210353851318359,0.891551534553767,0.04206499457359314,0.6556124091148376,0.4273468553715873
8841,0.2195255309343338,0.8201131224632263,0.8736616695011317,0.043898940086364746,0.6552006602287292,0.4276048918682071
8842,0.21853022277355194,0.8191870450973511,0.8503772775269003,0.044887810945510864,0.6545199751853943,0.4040288342755915
8843,0.2179524451494217,0.818678081035614,0.8558353834808852,0.0449545681476593,0.6539575457572937,0.3989600281199426
8844,0.2174704372882843,0.8183194398880005,0.855161057657623,0.04499316215515137,0.6534633040428162,0.4001200797302267
8845,0.2171986997127533,0.8181529641151428,0.870560646679809,0.04450255632400513,0.6530135869979858,0.3951572006559178
8846,0.21709904074668884,0.8180850744247437,0.8691614329591419,0.04403048753738403,0.6527594327926636,0.3973694090905215
8847,0.21696248650550842,0.8179758191108704,0.8667504175610568,0.04389217495918274,0.6525752544403076,0.3968898267711416
8848,0.21693304181098938,0.8179214000701904,0.8650775886717772,0.043739378452301025,0.652506411075592,0.3975223275516035
8849,0.21686148643493652,0.817855954170227,0.8563566278897667,0.0436340868473053,0.6524021029472351,0.3915206640113593
8850,0.21681714057922363,0.8178426027297974,0.8630431510360479,0.04325905442237854,0.6522324085235596,0.40097338438615
8851,0.21682152152061462,0.8178620934486389,0.8503639562278873,0.04290878772735596,0.6521225571632385,0.3972668701938049
8852,0.2167579084634781,0.8178702592849731,0.8651049823342343,0.04266178607940674,0.6519618034362793,0.3969293767676853
8853,0.21681271493434906,0.8178380727767944,0.8614684703924516,0.04241397976875305,0.6519639492034912,0.3951235073059254
8854,0.21668243408203125,0.817887008190155,0.8710328817688553,0.042056262493133545,0.6516714096069336,0.4033875212613278
8855,0.21672895550727844,0.8179175853729248,0.8779740473302593,0.041658490896224976,0.6515970826148987,0.4045213633285227
8856,0.216639444231987,0.8179256319999695,0.8780715036781634,0.041467249393463135,0.6514209508895874,0.4071851971271436
8857,0.21669121086597443,0.8179259300231934,0.8799377749175818,0.04135572910308838,0.6514519453048706,0.4128734688339326
8858,0.2167578637599945,0.817885160446167,0.883505819920201,0.04146644473075867,0.651583731174469,0.4211707063543219
8859,0.2168324887752533,0.8179181814193726,0.8821508460342182,0.041435450315475464,0.6516590714454651,0.4293252039725304
8860,0.21697375178337097,0.817910373210907,0.8775680663249328,0.04151517152786255,0.6518662571907043,0.4473725014263032
8861,0.21711501479148865,0.8179026246070862,0.8730548431331768,0.041594892740249634,0.6520735025405884,0.4439415010908651
8862,0.21724799275398254,0.8179576396942139,0.8642934527392938,0.041524648666381836,0.6522042751312256,0.4409446953819245
8863,0.21748840808868408,0.8179309964179993,0.8600044526697546,0.04173159599304199,0.6525834798812866,0.4194653385879472
8864,0.21762138605117798,0.817986011505127,0.8408330712808225,0.041661351919174194,0.6527143716812134,0.418395744026917
8865,0.21772155165672302,0.8181555867195129,0.8321300471756186,0.04128292202949524,0.6526722311973572,0.4124517192021988
